2.601289909E-02,6.636967130E-02,1.054037445E-01,1.438973631E-01,1.820464216E-01,2.199438760E-01,2.576807116E-01,2.954766952E-01,3.343953677E-01,3.823463179E-01,4.190833905E-01,4.542497857E-01,4.884143565E-01,5.217242856E-01,5.542277626E-01,5.859581549E-01,6.169517724E-01,6.473308174E-01,6.776207780E-01,7.118418567E-01,7.395148851E-01,7.649057725E-01,7.887512419E-01,8.111866743E-01,8.322511721E-01,8.519330356E-01,8.702098390E-01,8.870386213E-01,9.022943784E-01,9.154996090E-01,9.260084785E-01,9.370816078E-01,9.475744334E-01,9.569571482E-01,9.647165011E-01,9.698631563E-01,9.758805973E-01,9.809118265E-01,9.840742495E-01,9.878077550E-01,9.899740219E-01,9.924807820E-01,9.939280251E-01,9.954839376E-01,9.965582837E-01,9.972676259E-01,9.980611568E-01,9.985617229E-01,9.989353083E-01,9.991113193E-01,9.994676658E-01,9.995554553E-01,9.996130805E-01,9.996707318E-01,9.998306878E-01,9.998645777E-01,9.998810080E-01,9.998926251E-01,9.999018049E-01,9.999094721E-01,9.999160925E-01,9.999219368E-01,9.999271776E-01,9.999319321E-01,9.999362841E-01,9.999402955E-01,9.999440136E-01,9.999474756E-01,9.999507113E-01,9.999537450E-01,9.999565971E-01,9.999592845E-01,9.999618221E-01,9.999642224E-01,9.999664965E-01,9.999686542E-01,9.999707042E-01,9.999726541E-01,9.999745109E-01,9.999762809E-01,9.999779698E-01,9.999795828E-01,9.999811247E-01,9.999825998E-01,9.999840122E-01,9.999853655E-01,9.999866631E-01,9.999879083E-01,9.999891040E-01,9.999902527E-01,9.999913570E-01,9.999924191E-01,9.999934412E-01,9.999944251E-01,9.999953727E-01,9.999962855E-01,9.999971650E-01,9.999980126E-01,9.999988296E-01,9.999996170E-01,4.434975958E+01,4.571393920E+03
2.601688029E-02,6.628078841E-02,1.052187985E-01,1.436254972E-01,1.817008488E-01,2.195528690E-01,2.573063502E-01,2.952975744E-01,3.380375027E-01,3.823557567E-01,4.185615349E-01,4.535203943E-01,4.875728441E-01,5.208303933E-01,5.533405069E-01,5.851641904E-01,6.164187126E-01,6.476545803E-01,6.837784181E-01,7.126553122E-01,7.392201319E-01,7.642799450E-01,7.879790354E-01,8.103529012E-01,8.314051856E-01,8.511117813E-01,8.694543805E-01,8.864068479E-01,9.019164239E-01,9.158657077E-01,9.277280745E-01,9.370171423E-01,9.470344577E-01,9.563983476E-01,9.645297410E-01,9.702007317E-01,9.754952471E-01,9.807788325E-01,9.839972020E-01,9.875876190E-01,9.900056884E-01,9.923349432E-01,9.938648596E-01,9.954790350E-01,9.964406581E-01,9.972648057E-01,9.980613116E-01,9.984742759E-01,9.989193633E-01,9.991101822E-01,9.994705681E-01,9.995556951E-01,9.996112254E-01,9.996647516E-01,9.998133269E-01,9.998627940E-01,9.998805144E-01,9.998925989E-01,9.999020028E-01,9.999097899E-01,9.999164769E-01,9.999223575E-01,9.999276158E-01,9.999323759E-01,9.999367255E-01,9.999407291E-01,9.999444357E-01,9.999478838E-01,9.999511039E-01,9.999541209E-01,9.999569556E-01,9.999596255E-01,9.999621454E-01,9.999645282E-01,9.999667850E-01,9.999689258E-01,9.999709592E-01,9.999728930E-01,9.999747342E-01,9.999764892E-01,9.999781636E-01,9.999797626E-01,9.999812910E-01,9.999827531E-01,9.999841530E-01,9.999854943E-01,9.999867805E-01,9.999880147E-01,9.999891997E-01,9.999903382E-01,9.999914327E-01,9.999924855E-01,9.999934985E-01,9.999944738E-01,9.999954130E-01,9.999963178E-01,9.999971897E-01,9.999980299E-01,9.999988397E-01,9.999996204E-01,4.424492920E+01,4.595250889E+03
2.596184413E-02,6.609941876E-02,1.049117499E-01,1.431981086E-01,1.811627431E-01,2.189202560E-01,2.566114102E-01,2.946492326E-01,3.423302817E-01,3.814850445E-01,4.174548839E-01,4.522786029E-01,4.862351826E-01,5.194289080E-01,5.519096675E-01,5.837598752E-01,6.151841077E-01,6.476380288E-01,6.831787878E-01,7.113399934E-01,7.377171434E-01,7.627004926E-01,7.863711407E-01,8.087472518E-01,8.298222236E-01,8.495690339E-01,8.679704257E-01,8.850041702E-01,9.006320425E-01,9.147864210E-01,9.272249606E-01,9.367303171E-01,9.461142059E-01,9.554430824E-01,9.637343765E-01,9.701165687E-01,9.748581629E-01,9.802228524E-01,9.838064001E-01,9.871378947E-01,9.899069564E-01,9.920156917E-01,9.937421480E-01,9.952997050E-01,9.962436105E-01,9.972156657E-01,9.979872484E-01,9.983689196E-01,9.988830725E-01,9.990945428E-01,9.994541114E-01,9.995477864E-01,9.996031069E-01,9.996530547E-01,9.997182692E-01,9.998562206E-01,9.998774990E-01,9.998907879E-01,9.999007990E-01,9.999089486E-01,9.999158732E-01,9.999219190E-01,9.999272971E-01,9.999321466E-01,9.999365642E-01,9.999406205E-01,9.999443683E-01,9.999478488E-01,9.999510945E-01,9.999541318E-01,9.999569826E-01,9.999596650E-01,9.999621946E-01,9.999645847E-01,9.999668471E-01,9.999689917E-01,9.999710276E-01,9.999729629E-01,9.999748046E-01,9.999765592E-01,9.999782326E-01,9.999798300E-01,9.999813564E-01,9.999828161E-01,9.999842132E-01,9.999855514E-01,9.999868343E-01,9.999880649E-01,9.999892463E-01,9.999903810E-01,9.999914717E-01,9.999925204E-01,9.999935294E-01,9.999945006E-01,9.999954357E-01,9.999963364E-01,9.999972041E-01,9.999980402E-01,9.999988459E-01,9.999996224E-01,4.404545401E+01,4.619227144E+03
2.594221389E-02,6.597608582E-02,1.046823396E-01,1.428712751E-01,1.807537875E-01,2.184560183E-01,2.561604104E-01,2.944819987E-01,3.432005568E-01,3.809503706E-01,4.166542056E-01,4.513378130E-01,4.852145560E-01,5.183796898E-01,5.509021410E-01,5.829341541E-01,6.150699657E-01,6.529871786E-01,6.828200430E-01,7.104466763E-01,7.366282663E-01,7.615219959E-01,7.851558122E-01,8.075291058E-01,8.286211316E-01,8.483998626E-01,8.668462136E-01,8.839407449E-01,8.996607619E-01,9.139787307E-01,9.268036536E-01,9.376862991E-01,9.458377458E-01,9.547784428E-01,9.631198352E-01,9.700902571E-01,9.745708850E-01,9.797883286E-01,9.839605171E-01,9.868155288E-01,9.899049114E-01,9.917866701E-01,9.937743816E-01,9.951395355E-01,9.961651278E-01,9.971980818E-01,9.979099696E-01,9.983249928E-01,9.988749165E-01,9.990870285E-01,9.994258055E-01,9.995420183E-01,9.995994853E-01,9.996491547E-01,9.997087096E-01,9.998526755E-01,9.998761606E-01,9.998900525E-01,9.999003410E-01,9.999086456E-01,9.999156664E-01,9.999217760E-01,9.999271984E-01,9.999320795E-01,9.999365205E-01,9.999405942E-01,9.999443554E-01,9.999478463E-01,9.999511001E-01,9.999541438E-01,9.999569996E-01,9.999596860E-01,9.999622188E-01,9.999646115E-01,9.999668757E-01,9.999690218E-01,9.999710588E-01,9.999729947E-01,9.999748368E-01,9.999765915E-01,9.999782647E-01,9.999798618E-01,9.999813875E-01,9.999828464E-01,9.999842425E-01,9.999855796E-01,9.999868612E-01,9.999880904E-01,9.999892702E-01,9.999904033E-01,9.999914921E-01,9.999925390E-01,9.999935461E-01,9.999945152E-01,9.999954483E-01,9.999963468E-01,9.999972122E-01,9.999980460E-01,9.999988494E-01,9.999996236E-01,4.390780293E+01,4.643323280E+03
2.600670848E-02,6.598975623E-02,1.046377636E-01,1.427859403E-01,1.806603130E-01,2.184202312E-01,2.563783471E-01,2.964066457E-01,3.443887611E-01,3.811142094E-01,4.165347109E-01,4.511082268E-01,4.849831173E-01,5.182702072E-01,5.511643207E-01,5.845418045E-01,6.241255900E-01,6.546342294E-01,6.832132167E-01,7.104459735E-01,7.364574330E-01,7.612822960E-01,7.849021376E-01,8.072937997E-01,8.284149769E-01,8.482176389E-01,8.666754836E-01,8.837683718E-01,8.994946066E-01,9.138689716E-01,9.268857657E-01,9.384684815E-01,9.482239663E-01,9.552467888E-01,9.630602262E-01,9.702636261E-01,9.756878541E-01,9.797762644E-01,9.842746887E-01,9.869658148E-01,9.900174581E-01,9.918917226E-01,9.939336071E-01,9.951382190E-01,9.963599412E-01,9.972344693E-01,9.979105024E-01,9.983775358E-01,9.989135607E-01,9.990988976E-01,9.994128071E-01,9.995470701E-01,9.996062549E-01,9.996576929E-01,9.997248380E-01,9.998585531E-01,9.998792304E-01,9.998922305E-01,9.999020453E-01,9.999100446E-01,9.999168471E-01,9.999227903E-01,9.999280804E-01,9.999328533E-01,9.999372037E-01,9.999412005E-01,9.999448955E-01,9.999483289E-01,9.999515324E-01,9.999545320E-01,9.999573487E-01,9.999600005E-01,9.999625024E-01,9.999648675E-01,9.999671071E-01,9.999692311E-01,9.999712482E-01,9.999731661E-01,9.999749920E-01,9.999767320E-01,9.999783919E-01,9.999799768E-01,9.999814914E-01,9.999829402E-01,9.999843270E-01,9.999856555E-01,9.999869292E-01,9.999881511E-01,9.999893241E-01,9.999904509E-01,9.999915338E-01,9.999925752E-01,9.999935770E-01,9.999945413E-01,9.999954697E-01,9.999963639E-01,9.999972252E-01,9.999980551E-01,9.999988548E-01,9.999996253E-01,4.391935686E+01,4.667539896E+03
2.609922108E-02,6.605556113E-02,1.046710458E-01,1.428062923E-01,1.807190257E-01,2.186377980E-01,2.572018245E-01,3.068591113E-01,3.451734984E-01,3.813852161E-01,4.166386982E-01,4.511988627E-01,4.852244172E-01,5.189790894E-01,5.539557302E-01,5.946307381E-01,6.258035906E-01,6.552841050E-01,6.835242589E-01,7.106318659E-01,7.366397244E-01,7.615441009E-01,7.853102264E-01,8.078965607E-01,8.292135436E-01,8.491463854E-01,8.675946041E-01,8.845265142E-01,9.000218848E-01,9.141944211E-01,9.271071717E-01,9.387620733E-01,9.490895991E-01,9.577501833E-01,9.637366012E-01,9.704354545E-01,9.764986871E-01,9.803959594E-01,9.844309047E-01,9.877752981E-01,9.901181540E-01,9.924006020E-01,9.940273718E-01,9.953359369E-01,9.965653520E-01,9.972786055E-01,9.980076214E-01,9.984881512E-01,9.989465049E-01,9.991169328E-01,9.994417562E-01,9.995598844E-01,9.996182729E-01,9.996713160E-01,9.997727953E-01,9.998658008E-01,9.998835258E-01,9.998954176E-01,9.999046107E-01,9.999121968E-01,9.999186976E-01,9.999244072E-01,9.999295088E-01,9.999341251E-01,9.999383427E-01,9.999422250E-01,9.999458200E-01,9.999491653E-01,9.999522905E-01,9.999552201E-01,9.999579740E-01,9.999605691E-01,9.999630198E-01,9.999653384E-01,9.999675357E-01,9.999696211E-01,9.999716030E-01,9.999734888E-01,9.999752852E-01,9.999769982E-01,9.999786333E-01,9.999801954E-01,9.999816890E-01,9.999831184E-01,9.999844873E-01,9.999857993E-01,9.999870577E-01,9.999882654E-01,9.999894252E-01,9.999905397E-01,9.999916112E-01,9.999926420E-01,9.999936339E-01,9.999945889E-01,9.999955086E-01,9.999963947E-01,9.999972484E-01,9.999980711E-01,9.999988641E-01,9.999996283E-01,4.399691343E+01,4.691877595E+03
2.613566390E-02,6.603156180E-02,1.045871733E-01,1.426795009E-01,1.805972371E-01,2.186501061E-01,2.580830922E-01,3.077515514E-01,3.451486124E-01,3.811225946E-01,4.162973932E-01,4.508955740E-01,4.851631827E-01,5.199255881E-01,5.626539989E-01,5.951263463E-01,6.256410023E-01,6.548997003E-01,6.830777491E-01,7.102268889E-01,7.363816869E-01,7.615686419E-01,7.858501403E-01,8.094708348E-01,8.329097686E-01,8.535237888E-01,8.716611161E-01,8.877473888E-01,9.016793777E-01,9.147297470E-01,9.271192780E-01,9.385599191E-01,9.489005201E-01,9.579771087E-01,9.651901082E-01,9.704482005E-01,9.764212413E-01,9.812007649E-01,9.843763942E-01,9.880033969E-01,9.901273191E-01,9.925699120E-01,9.940023648E-01,9.955271141E-01,9.965511545E-01,9.972900586E-01,9.980800291E-01,9.985056732E-01,9.989465082E-01,9.991244273E-01,9.994636615E-01,9.995672916E-01,9.996235036E-01,9.996751330E-01,9.997687333E-01,9.998675953E-01,9.998851138E-01,9.998968503E-01,9.999059180E-01,9.999133978E-01,9.999198059E-01,9.999254330E-01,9.999304601E-01,9.999350086E-01,9.999391638E-01,9.999429885E-01,9.999465301E-01,9.999498257E-01,9.999529046E-01,9.999557909E-01,9.999585043E-01,9.999610616E-01,9.999634768E-01,9.999657622E-01,9.999679283E-01,9.999699845E-01,9.999719389E-01,9.999737990E-01,9.999755712E-01,9.999772614E-01,9.999788751E-01,9.999804171E-01,9.999818918E-01,9.999833034E-01,9.999846556E-01,9.999859518E-01,9.999871952E-01,9.999883889E-01,9.999895354E-01,9.999906374E-01,9.999916971E-01,9.999927166E-01,9.999936979E-01,9.999946428E-01,9.999955530E-01,9.999964300E-01,9.999972751E-01,9.999980897E-01,9.999988749E-01,9.999996319E-01,4.398227569E+01,4.716336983E+03
2.609637055E-02,6.587903591E-02,1.043267770E-01,1.423224040E-01,1.801675926E-01,2.182227175E-01,2.583324849E-01,3.073097480E-01,3.443888110E-01,3.802173946E-01,4.153123939E-01,4.498959866E-01,4.842972813E-01,5.204110380E-01,5.621140561E-01,5.940200627E-01,6.243565006E-01,6.535415599E-01,6.817092280E-01,7.089105235E-01,7.352095724E-01,7.607253978E-01,7.860322490E-01,8.123038053E-01,8.340356429E-01,8.536721095E-01,8.716909953E-01,8.881406402E-01,9.028810144E-01,9.152764131E-01,9.266103225E-01,9.377568830E-01,9.480552142E-01,9.572479022E-01,9.649861191E-01,9.701618614E-01,9.758700595E-01,9.809706764E-01,9.840792481E-01,9.876928732E-01,9.899940665E-01,9.923566112E-01,9.938520459E-01,9.954570155E-01,9.963847331E-01,9.972500470E-01,9.980467863E-01,9.984314853E-01,9.989082795E-01,9.991146015E-01,9.994542363E-01,9.995634129E-01,9.996185536E-01,9.996668939E-01,9.997278408E-01,9.998624398E-01,9.998830400E-01,9.998957575E-01,9.999053006E-01,9.999130537E-01,9.999196340E-01,9.999253754E-01,9.999304810E-01,9.999350844E-01,9.999392783E-01,9.999431300E-01,9.999466902E-01,9.999499981E-01,9.999530846E-01,9.999559748E-01,9.999586894E-01,9.999612457E-01,9.999636582E-01,9.999659395E-01,9.999681006E-01,9.999701510E-01,9.999720991E-01,9.999739523E-01,9.999757173E-01,9.999774002E-01,9.999790064E-01,9.999805408E-01,9.999820079E-01,9.999834119E-01,9.999847565E-01,9.999860453E-01,9.999872813E-01,9.999884677E-01,9.999896071E-01,9.999907020E-01,9.999917548E-01,9.999927676E-01,9.999937424E-01,9.999946809E-01,9.999955848E-01,9.999964556E-01,9.999972948E-01,9.999981036E-01,9.999988832E-01,9.999996346E-01,4.382401156E+01,4.740918668E+03
2.604151532E-02,6.570239420E-02,1.040337098E-01,1.419216004E-01,1.796797248E-01,2.177154230E-01,2.588084784E-01,3.066517521E-01,3.434959775E-01,3.791930995E-01,4.142073310E-01,4.487708632E-01,4.833064820E-01,5.253415016E-01,5.610466667E-01,5.926559721E-01,6.228745730E-01,6.520090437E-01,6.801766477E-01,7.074405696E-01,7.339193819E-01,7.599872006E-01,7.883310029E-01,8.120363809E-01,8.331597862E-01,8.526602571E-01,8.706894420E-01,8.872628114E-01,9.023326837E-01,9.156518635E-01,9.264345995E-01,9.369295170E-01,9.471121175E-01,9.563629355E-01,9.643625605E-01,9.700626185E-01,9.752524118E-01,9.804997638E-01,9.838530603E-01,9.872808299E-01,9.899166870E-01,9.920637992E-01,9.937359670E-01,9.952835585E-01,9.962199216E-01,9.972126908E-01,9.979558851E-01,9.983623760E-01,9.988610791E-01,9.991018383E-01,9.993943162E-01,9.995549092E-01,9.996118392E-01,9.996589274E-01,9.997113324E-01,9.998542856E-01,9.998800445E-01,9.998940387E-01,9.999041691E-01,9.999122575E-01,9.999190520E-01,9.999249403E-01,9.999301516E-01,9.999348335E-01,9.999390873E-01,9.999429857E-01,9.999465828E-01,9.999499201E-01,9.999530303E-01,9.999559398E-01,9.999586700E-01,9.999612390E-01,9.999636619E-01,9.999659517E-01,9.999681195E-01,9.999701753E-01,9.999721276E-01,9.999739841E-01,9.999757515E-01,9.999774361E-01,9.999790433E-01,9.999805782E-01,9.999820453E-01,9.999834488E-01,9.999847926E-01,9.999860802E-01,9.999873149E-01,9.999884996E-01,9.999896372E-01,9.999907301E-01,9.999917806E-01,9.999927911E-01,9.999937634E-01,9.999946993E-01,9.999956005E-01,9.999964686E-01,9.999973050E-01,9.999981109E-01,9.999988876E-01,9.999996360E-01,4.363866520E+01,4.765623262E+03
2.604891265E-02,6.563093483E-02,1.038860310E-01,1.417195908E-01,1.794778157E-01,2.177048751E-01,2.670396679E-01,3.065485350E-01,3.430910860E-01,3.786743418E-01,4.136817287E-01,4.484079070E-01,4.838152422E-01,5.277366544E-01,5.608014944E-01,5.920413520E-01,6.221358840E-01,6.512755188E-01,6.795772205E-01,7.072153183E-01,7.350281778E-01,7.657459149E-01,7.900014359E-01,8.122543630E-01,8.330030657E-01,8.523693618E-01,8.703755480E-01,8.870168143E-01,9.022816912E-01,9.161227777E-01,9.283597766E-01,9.381116477E-01,9.469852206E-01,9.559833201E-01,9.640992142E-01,9.707778109E-01,9.751876421E-01,9.802853029E-01,9.843220188E-01,9.871132646E-01,9.901199241E-01,9.919467944E-01,9.939034479E-01,9.951970109E-01,9.962332931E-01,9.972462072E-01,9.978988708E-01,9.983571009E-01,9.988875094E-01,9.991072281E-01,9.993199173E-01,9.995529435E-01,9.996127653E-01,9.996608485E-01,9.997140003E-01,9.998556501E-01,9.998808962E-01,9.998947222E-01,9.999047492E-01,9.999127619E-01,9.999194966E-01,9.999253355E-01,9.999305049E-01,9.999351509E-01,9.999393733E-01,9.999432442E-01,9.999468169E-01,9.999501326E-01,9.999532236E-01,9.999561159E-01,9.999588308E-01,9.999613859E-01,9.999637964E-01,9.999660749E-01,9.999682327E-01,9.999702793E-01,9.999722232E-01,9.999740721E-01,9.999758326E-01,9.999775107E-01,9.999791121E-01,9.999806415E-01,9.999821035E-01,9.999835023E-01,9.999848417E-01,9.999861252E-01,9.999873559E-01,9.999885369E-01,9.999896708E-01,9.999907603E-01,9.999918076E-01,9.999928148E-01,9.999937840E-01,9.999947170E-01,9.999956153E-01,9.999964806E-01,9.999973142E-01,9.999981174E-01,9.999988914E-01,9.999996373E-01,4.357468538E+01,4.790451378E+03
2.611719267E-02,6.566500305E-02,1.038891955E-01,1.417328430E-01,1.796093645E-01,2.184514967E-01,2.689430821E-01,3.068656675E-01,3.431483134E-01,3.786956510E-01,4.138688990E-01,4.493119897E-01,4.943245547E-01,5.289125835E-01,5.611005046E-01,5.921140752E-01,6.222243430E-01,6.516311871E-01,6.807691533E-01,7.149673283E-01,7.426722443E-01,7.674880712E-01,7.907552695E-01,8.126655886E-01,8.332707308E-01,8.525777724E-01,8.705661481E-01,8.872184652E-01,9.025321158E-01,9.165038960E-01,9.291155668E-01,9.402908176E-01,9.495969637E-01,9.566049930E-01,9.642409972E-01,9.712017120E-01,9.765357581E-01,9.804290301E-01,9.847633709E-01,9.874318277E-01,9.903087871E-01,9.921796739E-01,9.941064873E-01,9.952658245E-01,9.964801086E-01,9.973049764E-01,9.979409485E-01,9.984350989E-01,9.989440217E-01,9.991261295E-01,9.993275517E-01,9.995627611E-01,9.996228070E-01,9.996723157E-01,9.997327394E-01,9.998649260E-01,9.998852946E-01,9.998977797E-01,9.999071254E-01,9.999147091E-01,9.999211416E-01,9.999267526E-01,9.999317420E-01,9.999362411E-01,9.999403409E-01,9.999441074E-01,9.999475901E-01,9.999508274E-01,9.999538494E-01,9.999566806E-01,9.999593411E-01,9.999618477E-01,9.999642145E-01,9.999664538E-01,9.999685761E-01,9.999705907E-01,9.999725055E-01,9.999743280E-01,9.999760644E-01,9.999777206E-01,9.999793019E-01,9.999808130E-01,9.999822582E-01,9.999836416E-01,9.999849668E-01,9.999862372E-01,9.999874558E-01,9.999886257E-01,9.999897493E-01,9.999908292E-01,9.999918676E-01,9.999928667E-01,9.999938282E-01,9.999947539E-01,9.999956455E-01,9.999965045E-01,9.999973322E-01,9.999981299E-01,9.999988987E-01,9.999996397E-01,4.363839551E+01,4.815403635E+03
2.617469042E-02,6.568022636E-02,1.038688593E-01,1.417275429E-01,1.797578966E-01,2.197951186E-01,2.696542751E-01,3.069628077E-01,3.431006479E-01,3.786949670E-01,4.142261900E-01,4.529768762E-01,4.959155491E-01,5.291714443E-01,5.610771080E-01,5.920889172E-01,6.224702566E-01,6.529110968E-01,6.894411727E-01,7.174900453E-01,7.432995541E-01,7.676785207E-01,7.907936436E-01,8.126740212E-01,8.333126549E-01,8.526756936E-01,8.707047742E-01,8.873611094E-01,9.026430558E-01,9.165741380E-01,9.291915009E-01,9.405171036E-01,9.505032323E-01,9.587919370E-01,9.647159438E-01,9.712716526E-01,9.771389289E-01,9.809807124E-01,9.848348876E-01,9.881330416E-01,9.903562725E-01,9.926219296E-01,9.941503199E-01,9.954605324E-01,9.966083243E-01,9.973320274E-01,9.980464786E-01,9.985077822E-01,9.989641680E-01,9.991396161E-01,9.993729813E-01,9.995746241E-01,9.996323478E-01,9.996817359E-01,9.997483668E-01,9.998702374E-01,9.998885246E-01,9.999002585E-01,9.999091785E-01,9.999164739E-01,9.999226914E-01,9.999281324E-01,9.999329818E-01,9.999373623E-01,9.999413595E-01,9.999450360E-01,9.999484388E-01,9.999516044E-01,9.999545618E-01,9.999573343E-01,9.999599413E-01,9.999623989E-01,9.999647209E-01,9.999669189E-01,9.999690031E-01,9.999709825E-01,9.999728648E-01,9.999746572E-01,9.999763657E-01,9.999779961E-01,9.999795533E-01,9.999810420E-01,9.999824664E-01,9.999838304E-01,9.999851376E-01,9.999863911E-01,9.999875940E-01,9.999887491E-01,9.999898589E-01,9.999909259E-01,9.999919522E-01,9.999929398E-01,9.999938906E-01,9.999948064E-01,9.999956885E-01,9.999965386E-01,9.999973580E-01,9.999981478E-01,9.999989091E-01,9.999996431E-01,4.368506440E+01,4.840480653E+03
2.616005392E-02,6.557559364E-02,1.036823979E-01,1.414914358E-01,1.795720663E-01,2.213583981E-01,2.694421394E-01,3.064751212E-01,3.425131338E-01,3.781271412E-01,4.139828031E-01,4.600016158E-01,4.954632918E-01,5.283875386E-01,5.602040504E-01,5.912785297E-01,6.220210602E-01,6.577991147E-01,6.896724962E-01,7.168208209E-01,7.424027950E-01,7.667201575E-01,7.898570015E-01,8.118178291E-01,8.325849606E-01,8.520982282E-01,8.702508589E-01,8.869530479E-01,9.021901517E-01,9.160335577E-01,9.285832039E-01,9.399074630E-01,9.500092380E-01,9.587633652E-01,9.653725771E-01,9.709515413E-01,9.768320304E-01,9.813924492E-01,9.845929129E-01,9.881309590E-01,9.902253953E-01,9.926197201E-01,9.940310140E-01,9.955384733E-01,9.965172533E-01,9.973017970E-01,9.980736246E-01,9.984836284E-01,9.989345511E-01,9.991360648E-01,9.993911227E-01,9.995762958E-01,9.996321844E-01,9.996792200E-01,9.997360115E-01,9.998676958E-01,9.998879498E-01,9.999002209E-01,9.999093727E-01,9.999167849E-01,9.999230644E-01,9.999285375E-01,9.999334015E-01,9.999377854E-01,9.999417789E-01,9.999454470E-01,9.999488382E-01,9.999519900E-01,9.999549322E-01,9.999576888E-01,9.999602793E-01,9.999627202E-01,9.999650255E-01,9.999672069E-01,9.999692749E-01,9.999712383E-01,9.999731051E-01,9.999748824E-01,9.999765762E-01,9.999781924E-01,9.999797360E-01,9.999812115E-01,9.999826232E-01,9.999839750E-01,9.999852704E-01,9.999865126E-01,9.999877047E-01,9.999888493E-01,9.999899492E-01,9.999910065E-01,9.999920236E-01,9.999930024E-01,9.999939447E-01,9.999948522E-01,9.999957265E-01,9.999965691E-01,9.999973812E-01,9.999981640E-01,9.999989187E-01,9.999996462E-01,4.359090937E+01,4.865683056E+03
