2.0885664282E-02,8.9173999388E-02,1.5948154854E-01,2.2922895479E-01,2.9700467478E-01,3.6072160851E-01,3.9783583430E-01,4.5500020196E-01,5.1306057543E-01,5.6766732584E-01,6.1021277455E-01,6.4288212403E-01,6.8801884229E-01,7.2727292723E-01,7.4912899033E-01,7.8431806769E-01,8.0943989723E-01,8.3093237187E-01,8.5633444704E-01,8.6992419726E-01,8.9086528458E-01,9.0160838044E-01,9.1788599639E-01,9.2676591259E-01,9.3771286844E-01,9.4647669498E-01,9.5262266747E-01,9.6097839308E-01,9.6587711510E-01,9.7016080630E-01,9.7541980602E-01,9.7889024150E-01,9.8151743733E-01,9.8429133419E-01,9.8703357398E-01,9.8892931689E-01,9.9039337057E-01,9.9174350887E-01,9.9306565270E-01,9.9425414827E-01,9.9516399422E-01,9.9585139091E-01,9.9644000435E-01,9.9698069157E-01,9.9744197660E-01,9.9781982776E-01,9.9816505890E-01,9.9851347573E-01,9.9878646449E-01,9.9895920336E-01,9.9908455255E-01,9.9918940391E-01,9.9928759597E-01,9.9939179301E-01,9.9952554698E-01,9.9965422248E-01,9.9971258912E-01,9.9974669436E-01,9.9977094801E-01,9.9978990547E-01,9.9980554756E-01,9.9981891215E-01,9.9983061156E-01,9.9984103787E-01,9.9985045764E-01,9.9985906056E-01,9.9986698659E-01,9.9987434204E-01,9.9988120963E-01,9.9988765501E-01,9.9989373122E-01,9.9989948175E-01,9.9990494268E-01,9.9991014433E-01,9.9991511241E-01,9.9991986892E-01,9.9992443286E-01,9.9992882073E-01,9.9993304695E-01,9.9993712424E-01,9.9994106384E-01,9.9994487576E-01,9.9994856894E-01,9.9995215141E-01,9.9995563042E-01,9.9995901251E-01,9.9996230364E-01,9.9996550924E-01,9.9996863428E-01,9.9997168331E-01,9.9997466051E-01,9.9997756977E-01,9.9998041465E-01,9.9998319848E-01,9.9998592435E-01,9.9998859513E-01,9.9999121350E-01,9.9999378199E-01,9.9999630295E-01,9.9999877860E-01,2.4633850598E+01,2.0068344467E+04
2.1026949279E-02,8.9280655939E-02,1.5953543066E-01,2.2925851033E-01,2.9709424095E-01,3.6123455538E-01,4.0006116929E-01,4.5528771891E-01,5.1311000085E-01,5.6785485574E-01,6.1423178761E-01,6.4325279769E-01,6.8804890484E-01,7.2820955716E-01,7.4965319852E-01,7.8434025798E-01,8.1249958080E-01,8.3099031450E-01,8.5687754172E-01,8.7012369849E-01,8.9115409022E-01,9.0178566243E-01,9.1827445535E-01,9.2679364361E-01,9.3864199229E-01,9.4644949679E-01,9.5295089049E-01,9.6120870204E-01,9.6584726609E-01,9.7040674998E-01,9.7563711433E-01,9.7886971828E-01,9.8154413431E-01,9.8449984017E-01,9.8712658215E-01,9.8891808911E-01,9.9038105572E-01,9.9178738885E-01,9.9315272984E-01,9.9430401781E-01,9.9517047946E-01,9.9584122548E-01,9.9642818865E-01,9.9698057275E-01,9.9745651565E-01,9.9784015578E-01,9.9818436801E-01,9.9852466494E-01,9.9879041456E-01,9.9896088918E-01,9.9908500720E-01,9.9918861928E-01,9.9928513233E-01,9.9938643792E-01,9.9951463720E-01,9.9964992323E-01,9.9971196644E-01,9.9974707891E-01,9.9977171753E-01,9.9979084425E-01,9.9980656130E-01,9.9981995355E-01,9.9983165474E-01,9.9984206784E-01,9.9985146540E-01,9.9986004064E-01,9.9986793564E-01,9.9987525808E-01,9.9988209153E-01,9.9988850226E-01,9.9989454367E-01,9.9990025952E-01,9.9990568607E-01,9.9991085375E-01,9.9991578836E-01,9.9992051195E-01,9.9992504355E-01,9.9992939965E-01,9.9993359471E-01,9.9993764144E-01,9.9994155106E-01,9.9994533358E-01,9.9994899793E-01,9.9995255212E-01,9.9995600338E-01,9.9995935825E-01,9.9996262266E-01,9.9996580203E-01,9.9996890131E-01,9.9997192503E-01,9.9997487738E-01,9.9997776220E-01,9.9998058305E-01,9.9998334326E-01,9.9998604588E-01,9.9998869378E-01,9.9999128965E-01,9.9999383597E-01,9.9999633510E-01,9.9999878924E-01,2.4582964851E+01,2.0170686189E+04
2.1184616387E-02,8.9416175368E-02,1.5962817034E-01,2.2933213105E-01,2.9722798757E-01,3.6173608877E-01,4.0616799748E-01,4.5576324289E-01,5.1326084815E-01,5.6808517907E-01,6.1630693701E-01,6.4393828350E-01,6.8817768925E-01,7.2892694409E-01,7.5065968851E-01,7.8444511124E-01,8.1430245316E-01,8.3122715560E-01,8.5729708403E-01,8.7060163704E-01,8.9139353139E-01,9.0222060546E-01,9.1856994332E-01,9.2696600580E-01,9.3935971218E-01,9.4647553604E-01,9.5355296364E-01,9.6138703705E-01,9.6587751309E-01,9.7082602235E-01,9.7581084421E-01,9.7887439692E-01,9.8164798803E-01,9.8475856616E-01,9.8720414152E-01,9.8891897918E-01,9.9040244234E-01,9.9187708551E-01,9.9325593922E-01,9.9434941306E-01,9.9517791416E-01,9.9583922264E-01,9.9643081698E-01,9.9699777620E-01,9.9748426577E-01,9.9786787007E-01,9.9820652399E-01,9.9853589394E-01,9.9879449802E-01,9.9896327233E-01,9.9908664160E-01,9.9918950116E-01,9.9928497819E-01,9.9938455491E-01,9.9950953316E-01,9.9964866959E-01,9.9971289482E-01,9.9974845459E-01,9.9977319909E-01,9.9979232965E-01,9.9980801269E-01,9.9982135558E-01,9.9983300133E-01,9.9984335710E-01,9.9985269747E-01,9.9986121664E-01,9.9986905716E-01,9.9987632689E-01,9.9988310949E-01,9.9988947119E-01,9.9989546534E-01,9.9990113561E-01,9.9990651818E-01,9.9991164339E-01,9.9991653695E-01,9.9992122082E-01,9.9992571395E-01,9.9993003276E-01,9.9993419165E-01,9.9993820323E-01,9.9994207871E-01,9.9994582801E-01,9.9994946001E-01,9.9995298268E-01,9.9995640322E-01,9.9995972810E-01,9.9996296324E-01,9.9996611401E-01,9.9996918532E-01,9.9997218169E-01,9.9997510726E-01,9.9997796586E-01,9.9998076103E-01,9.9998349605E-01,9.9998617397E-01,9.9998879764E-01,9.9999136971E-01,9.9999389266E-01,9.9999636882E-01,9.9999880039E-01,2.4541116202E+01,2.0273539620E+04
2.1366281669E-02,8.9591210170E-02,1.5977235159E-01,2.2946508406E-01,2.9742483516E-01,3.6226273394E-01,4.1822040225E-01,4.5652113652E-01,5.1355635657E-01,5.6839931296E-01,6.1776293230E-01,6.4516526259E-01,6.8845704017E-01,7.2956523590E-01,7.5266767499E-01,7.8468951308E-01,8.1551094190E-01,8.3175407196E-01,8.5768696093E-01,8.7157499595E-01,8.9164779529E-01,9.0310830343E-01,9.1884399435E-01,9.2737712487E-01,9.3991113714E-01,9.4659749219E-01,9.5448555417E-01,9.6155365510E-01,9.6600741920E-01,9.7141799245E-01,9.7596495572E-01,9.7892788690E-01,9.8186331083E-01,9.8503450522E-01,9.8727903880E-01,9.8894633875E-01,9.9047400244E-01,9.9201794138E-01,9.9336665548E-01,9.9439412097E-01,9.9519289038E-01,9.9585203682E-01,9.9645435196E-01,9.9703674542E-01,9.9752541444E-01,9.9790180306E-01,9.9823092497E-01,9.9854818063E-01,9.9880020174E-01,9.9896768755E-01,9.9909065239E-01,9.9919316176E-01,9.9928820603E-01,9.9938720825E-01,9.9951165713E-01,9.9965187825E-01,9.9971581570E-01,9.9975103729E-01,9.9977552395E-01,9.9979445114E-01,9.9980996700E-01,9.9982316806E-01,9.9983469057E-01,9.9984493733E-01,9.9985417987E-01,9.9986261024E-01,9.9987036941E-01,9.9987756404E-01,9.9988427685E-01,9.9989057332E-01,9.9989650623E-01,9.9990211874E-01,9.9990744664E-01,9.9991251994E-01,9.9991736406E-01,9.9992200072E-01,9.9992644865E-01,9.9993072412E-01,9.9993484134E-01,9.9993881282E-01,9.9994264960E-01,9.9994636154E-01,9.9994995740E-01,9.9995344508E-01,9.9995683167E-01,9.9996012361E-01,9.9996332674E-01,9.9996644637E-01,9.9996948737E-01,9.9997245420E-01,9.9997535097E-01,9.9997818146E-01,9.9998094917E-01,9.9998365735E-01,9.9998630902E-01,9.9998890700E-01,9.9999145392E-01,9.9999395222E-01,9.9999640422E-01,9.9999881208E-01,2.4511381913E+01,2.0376907318E+04
2.1578444882E-02,8.9811968675E-02,1.5997161096E-01,2.2966302277E-01,2.9769112139E-01,3.6282215211E-01,4.2159193264E-01,4.5769132494E-01,5.1402910974E-01,5.6881355473E-01,6.1893439633E-01,6.4744574082E-01,6.8893035438E-01,7.3018857997E-01,7.5738489560E-01,7.8511962712E-01,8.1643854232E-01,8.3274270280E-01,8.5809617623E-01,8.7348787664E-01,8.9195502059E-01,9.0478964370E-01,9.1913726595E-01,9.2816859024E-01,9.4036051214E-01,9.4685835624E-01,9.5556082950E-01,9.6173368278E-01,9.6628062627E-01,9.7206764004E-01,9.7611642543E-01,9.7905119422E-01,9.8221194032E-01,9.8529255267E-01,9.8736026145E-01,9.8901168150E-01,9.9060865814E-01,9.9219815573E-01,9.9347505958E-01,9.9444095969E-01,9.9522018747E-01,9.9588459226E-01,9.9650281805E-01,9.9709720922E-01,9.9757635352E-01,9.9793918483E-01,9.9825641300E-01,9.9856205826E-01,9.9880856285E-01,9.9897507379E-01,9.9909783436E-01,9.9920028052E-01,9.9929540659E-01,9.9939492020E-01,9.9952159733E-01,9.9965962492E-01,9.9972065148E-01,9.9975475592E-01,9.9977863244E-01,9.9979715813E-01,9.9981238067E-01,9.9982535294E-01,9.9983668890E-01,9.9984677861E-01,9.9985588577E-01,9.9986419725E-01,9.9987185048E-01,9.9987894957E-01,9.9988557539E-01,9.9989179198E-01,9.9989765103E-01,9.9990319485E-01,9.9990845853E-01,9.9991347150E-01,9.9991825872E-01,9.9992284154E-01,9.9992723836E-01,9.9993146516E-01,9.9993553592E-01,9.9993946294E-01,9.9994325710E-01,9.9994692808E-01,9.9995048453E-01,9.9995393421E-01,9.9995728412E-01,9.9996054059E-01,9.9996370938E-01,9.9996679573E-01,9.9996980443E-01,9.9997273989E-01,9.9997560614E-01,9.9997840692E-01,9.9998114570E-01,9.9998382567E-01,9.9998644980E-01,9.9998902089E-01,9.9999154152E-01,9.9999401412E-01,9.9999644097E-01,9.9999882420E-01,2.4494566474E+01,2.0480791855E+04
2.1819222902E-02,9.0076400572E-02,1.6022455469E-01,2.2992186674E-01,2.9801823235E-01,3.6340342038E-01,4.2370048080E-01,4.5951081637E-01,5.1470078028E-01,5.6932389555E-01,6.1994179388E-01,6.5302257803E-01,6.8963872743E-01,7.3081959309E-01,7.6375681142E-01,7.8578290810E-01,8.1721730918E-01,8.3456127278E-01,8.5855089052E-01,8.7684742757E-01,8.9233880298E-01,9.0737050189E-01,9.1947275498E-01,9.2955522330E-01,9.4075120815E-01,9.4731067763E-01,9.5646944879E-01,9.6194304956E-01,9.6674934204E-01,9.7263500815E-01,9.7627654340E-01,9.7926505555E-01,9.8266900930E-01,9.8551526660E-01,9.8745392585E-01,9.8912456779E-01,9.9080975226E-01,9.9238982996E-01,9.9357455755E-01,9.9449186611E-01,9.9526296585E-01,9.9593977589E-01,9.9657639307E-01,9.9717275466E-01,9.9763089352E-01,9.9797666665E-01,9.9828173191E-01,9.9857772408E-01,9.9882017306E-01,9.9898590280E-01,9.9910848325E-01,9.9921099744E-01,9.9930657553E-01,9.9940754760E-01,9.9953892790E-01,9.9967043758E-01,9.9972680788E-01,9.9975926620E-01,9.9978228728E-01,9.9980027194E-01,9.9981511192E-01,9.9982779380E-01,9.9983889838E-01,9.9984879712E-01,9.9985774243E-01,9.9986591389E-01,9.9987344398E-01,9.9988043332E-01,9.9988696022E-01,9.9989308684E-01,9.9989886340E-01,9.9990433106E-01,9.9990952402E-01,9.9991447099E-01,9.9991919632E-01,9.9992372087E-01,9.9992806263E-01,9.9993223725E-01,9.9993625840E-01,9.9994013813E-01,9.9994388711E-01,9.9994751482E-01,9.9995102976E-01,9.9995443954E-01,9.9995775102E-01,9.9996097044E-01,9.9996410344E-01,9.9996715517E-01,9.9997013035E-01,9.9997303330E-01,9.9997586800E-01,9.9997863813E-01,9.9998134709E-01,9.9998399803E-01,9.9998659388E-01,9.9998913738E-01,9.9999163108E-01,9.9999407737E-01,9.9999647849E-01,9.9999883656E-01,2.4489102383E+01,2.0585195814E+04
2.2081459686E-02,9.0377716876E-02,1.6052540351E-01,2.3022984144E-01,2.9838773602E-01,3.6398945129E-01,4.2527320623E-01,4.6265854551E-01,5.1559293732E-01,5.6992191063E-01,6.2083666861E-01,6.6260190802E-01,6.9063800625E-01,7.3146590494E-01,7.6681635323E-01,7.8675752497E-01,8.1791080828E-01,8.3818085771E-01,8.5906913639E-01,8.7986536530E-01,8.9282197589E-01,9.0958528173E-01,9.1987053933E-01,9.3154811990E-01,9.4111301360E-01,9.4803592887E-01,9.5713833161E-01,9.6219658754E-01,9.6746523478E-01,9.7307659686E-01,9.7645522534E-01,9.7959189741E-01,9.8314304484E-01,9.8570181079E-01,9.8756541764E-01,9.8929302306E-01,9.9106040083E-01,9.9256527367E-01,9.9366288378E-01,9.9454846061E-01,9.9532330384E-01,9.9601793384E-01,9.9666959006E-01,9.9725242160E-01,9.9768294190E-01,9.9801162273E-01,9.9830610645E-01,9.9859532849E-01,9.9883524290E-01,9.9900015245E-01,9.9912236382E-01,9.9922489586E-01,9.9932111549E-01,9.9942428608E-01,9.9956183917E-01,9.9968223233E-01,9.9973347867E-01,9.9976410383E-01,9.9978617083E-01,9.9980355516E-01,9.9981797365E-01,9.9983033800E-01,9.9984119138E-01,9.9985088420E-01,9.9985965609E-01,9.9986767837E-01,9.9987507794E-01,9.9988195150E-01,9.9988837451E-01,9.9989440700E-01,9.9990009756E-01,9.9990548610E-01,9.9991060581E-01,9.9991548460E-01,9.9992014617E-01,9.9992461083E-01,9.9992889614E-01,9.9993301734E-01,9.9993698781E-01,9.9994081932E-01,9.9994452230E-01,9.9994810604E-01,9.9995157883E-01,9.9995494816E-01,9.9995822074E-01,9.9996140267E-01,9.9996449951E-01,9.9996751630E-01,9.9997045768E-01,9.9997332788E-01,9.9997613083E-01,9.9997887012E-01,9.9998154911E-01,9.9998417088E-01,9.9998673833E-01,9.9998925415E-01,9.9999172084E-01,9.9999414075E-01,9.9999651611E-01,9.9999884897E-01,2.4491806019E+01,2.0690121793E+04
2.2364037302E-02,9.0707605508E-02,1.6085755325E-01,2.3056819359E-01,2.9877751675E-01,3.6455341097E-01,4.2651160810E-01,4.7341294499E-01,5.1673948386E-01,5.7059038708E-01,6.2163100869E-01,6.6621222693E-01,6.9203368859E-01,7.3212757237E-01,7.6857257172E-01,7.8819487278E-01,8.1854612192E-01,8.4290351827E-01,8.5966735663E-01,8.8161496493E-01,8.9343466987E-01,9.1096225815E-01,9.2035342993E-01,9.3331293317E-01,9.4146610301E-01,9.4913856842E-01,9.5762189261E-01,9.6250947698E-01,9.6838354143E-01,9.7340824280E-01,9.7666075422E-01,9.8004303025E-01,9.8354035206E-01,9.8585699349E-01,9.8769867241E-01,9.8951793835E-01,9.9131823085E-01,9.9270887658E-01,9.9373972450E-01,9.9461153215E-01,9.9540120491E-01,9.9611447767E-01,9.9676986208E-01,9.9732508585E-01,9.9772813564E-01,9.9804231118E-01,9.9832892017E-01,9.9861460684E-01,9.9885333630E-01,9.9901715638E-01,9.9913864258E-01,9.9924098443E-01,9.9933783305E-01,9.9944360346E-01,9.9958655720E-01,9.9969324254E-01,9.9973989594E-01,9.9976880097E-01,9.9978995417E-01,9.9980675813E-01,9.9982076726E-01,9.9983282246E-01,9.9984343097E-01,9.9985292292E-01,9.9986152556E-01,9.9986940224E-01,9.9987667441E-01,9.9988343496E-01,9.9988975655E-01,9.9989569715E-01,9.9990130377E-01,9.9990661508E-01,9.9991166328E-01,9.9991647551E-01,9.9992107484E-01,9.9992548103E-01,9.9992971121E-01,9.9993378027E-01,9.9993770125E-01,9.9994148567E-01,9.9994514372E-01,9.9994868450E-01,9.9995211613E-01,9.9995544593E-01,9.9995868049E-01,9.9996182580E-01,9.9996488729E-01,9.9996786992E-01,9.9997077824E-01,9.9997361641E-01,9.9997638829E-01,9.9997909741E-01,9.9998174705E-01,9.9998434028E-01,9.9998687991E-01,9.9998936860E-01,9.9999180883E-01,9.9999420290E-01,9.9999655298E-01,9.9999886113E-01,2.4498029770E+01,2.0795572402E+04
2.2660617452E-02,9.1051913320E-02,1.6120069452E-01,2.3091362321E-01,2.9915993419E-01,3.6506487179E-01,4.2749338431E-01,4.8255219070E-01,5.1820250916E-01,5.7130172105E-01,6.2232062932E-01,6.6816697961E-01,6.9407824748E-01,7.3279500387E-01,7.6972982597E-01,7.9047715246E-01,8.1913533535E-01,8.4548273402E-01,8.6036934281E-01,8.8267832472E-01,8.9422451944E-01,9.1182600029E-01,9.2095088510E-01,9.3443500430E-01,9.4182388925E-01,9.5055875387E-01,9.5797255459E-01,9.6289875784E-01,9.6925418401E-01,9.7365396303E-01,9.7690038460E-01,9.8058099972E-01,9.8383007779E-01,9.8598623813E-01,9.8785610459E-01,9.8978354420E-01,9.9153800838E-01,9.9281685369E-01,9.9380577490E-01,9.9468103119E-01,9.9549339937E-01,9.9621871425E-01,9.9686182048E-01,9.9738362953E-01,9.9776412815E-01,9.9806770972E-01,9.9834962589E-01,9.9863496838E-01,9.9887345410E-01,9.9903568367E-01,9.9915596148E-01,9.9925775379E-01,9.9935495148E-01,9.9946310475E-01,9.9960815384E-01,9.9970232093E-01,9.9974544583E-01,9.9977295416E-01,9.9979334371E-01,9.9980965395E-01,9.9982331035E-01,9.9983509651E-01,9.9984549014E-01,9.9985480456E-01,9.9986325670E-01,9.9987100317E-01,9.9987816084E-01,9.9988481935E-01,9.9989104900E-01,9.9989690597E-01,9.9990243591E-01,9.9990767643E-01,9.9991265890E-01,9.9991740976E-01,9.9992195153E-01,9.9992630353E-01,9.9993048249E-01,9.9993450297E-01,9.9993837777E-01,9.9994211814E-01,9.9994573409E-01,9.9994923453E-01,9.9995262744E-01,9.9995592000E-01,9.9995911868E-01,9.9996222937E-01,9.9996525740E-01,9.9996820766E-01,9.9997108460E-01,9.9997389234E-01,9.9997663465E-01,9.9997931502E-01,9.9998193669E-01,9.9998450265E-01,9.9998701570E-01,9.9998947844E-01,9.9999189332E-01,9.9999426260E-01,9.9999658843E-01,9.9999887282E-01,2.4502230731E+01,2.0901550264E+04
2.2954728060E-02,9.1394890009E-02,1.6154181028E-01,2.3124472006E-01,2.9950919346E-01,3.6550639498E-01,4.2826041788E-01,4.8541550876E-01,5.2014423526E-01,5.7204347667E-01,6.2290496081E-01,6.6941297166E-01,6.9761936712E-01,7.3346739685E-01,7.7052763771E-01,7.9478878101E-01,8.1969295067E-01,8.4686414741E-01,8.6122396192E-01,8.8335907515E-01,8.9528889551E-01,9.1238339234E-01,9.2171846485E-01,9.3511461716E-01,9.4220491659E-01,9.5181716937E-01,9.5822850620E-01,9.6339011606E-01,9.6987985639E-01,9.7383577572E-01,9.7718447578E-01,9.8109705336E-01,9.8402460480E-01,9.8609630579E-01,9.8803981546E-01,9.9005252913E-01,9.9169927476E-01,9.9289278697E-01,9.9386309824E-01,9.9475671704E-01,9.9559327214E-01,9.9631679838E-01,9.9693445468E-01,9.9742575596E-01,9.9779058791E-01,9.9808788085E-01,9.9836828925E-01,9.9865595872E-01,9.9889433441E-01,9.9905423708E-01,9.9917275789E-01,9.9927353258E-01,9.9937053280E-01,9.9948008191E-01,9.9962364026E-01,9.9970900699E-01,9.9974979209E-01,9.9977632206E-01,9.9979615728E-01,9.9981209929E-01,9.9982548671E-01,9.9983706372E-01,9.9984728749E-01,9.9985645948E-01,9.9986478925E-01,9.9987242857E-01,9.9987949100E-01,9.9988606379E-01,9.9989221549E-01,9.9989800098E-01,9.9990346488E-01,9.9990864402E-01,9.9991356911E-01,9.9991826609E-01,9.9992275704E-01,9.9992706093E-01,9.9993119420E-01,9.9993517118E-01,9.9993900441E-01,9.9994270499E-01,9.9994628277E-01,9.9994974651E-01,9.9995310408E-01,9.9995636254E-01,9.9995952827E-01,9.9996260707E-01,9.9996560421E-01,9.9996852449E-01,9.9997137232E-01,9.9997415174E-01,9.9997686649E-01,9.9997952001E-01,9.9998211549E-01,9.9998465588E-01,9.9998714395E-01,9.9998958227E-01,9.9999197325E-01,9.9999431912E-01,9.9999662202E-01,9.9999888392E-01,2.4499777138E+01,2.1008058016E+04
2.3244168972E-02,9.1725714165E-02,1.6186135554E-01,2.3154440157E-01,2.9980892660E-01,3.6586018141E-01,4.2883471802E-01,4.8705388351E-01,5.2307079221E-01,5.7280823127E-01,6.2337839904E-01,6.7022928962E-01,7.0529759331E-01,7.3415495435E-01,7.7107032331E-01,8.0004098995E-01,8.2023130952E-01,8.4766412204E-01,8.6232681800E-01,8.8379207073E-01,8.9680898769E-01,9.1273824005E-01,9.2274784843E-01,9.3551825629E-01,9.4263358804E-01,9.5262577879E-01,9.5841539007E-01,9.6400263352E-01,9.7026606126E-01,9.7396995748E-01,9.7751927562E-01,9.8148767415E-01,9.8414345175E-01,9.8619284875E-01,9.8824530722E-01,9.9027855360E-01,9.9180225545E-01,9.9294153514E-01,9.9391350862E-01,9.9483658524E-01,9.9568990923E-01,9.9639590344E-01,9.9698325732E-01,9.9745195486E-01,9.9780820122E-01,9.9810329006E-01,9.9838492173E-01,9.9867662332E-01,9.9891430606E-01,9.9907120951E-01,9.9918753346E-01,9.9928682921E-01,9.9938291876E-01,9.9949225166E-01,9.9963243877E-01,9.9971320486E-01,9.9975279643E-01,9.9977879283E-01,9.9979830654E-01,9.9981402318E-01,9.9982723811E-01,9.9983867553E-01,9.9984878192E-01,9.9985785246E-01,9.9986609276E-01,9.9987365190E-01,9.9988064157E-01,9.9988714768E-01,9.9989323777E-01,9.9989896591E-01,9.9990437614E-01,9.9990950479E-01,9.9991438217E-01,9.9991903390E-01,9.9992348180E-01,9.9992774460E-01,9.9993183855E-01,9.9993577780E-01,9.9993957478E-01,9.9994324045E-01,9.9994678453E-01,9.9995021572E-01,9.9995354177E-01,9.9995676969E-01,9.9995990579E-01,9.9996295580E-01,9.9996592493E-01,9.9996881794E-01,9.9997163919E-01,9.9997439269E-01,9.9997708213E-01,9.9997971091E-01,9.9998228220E-01,9.9998479892E-01,9.9998726380E-01,9.9998967940E-01,9.9999204809E-01,9.9999437209E-01,9.9999665351E-01,9.9999889431E-01,2.4486981993E+01,2.1115098306E+04
2.3524850510E-02,9.2036051369E-02,1.6214971465E-01,2.3180234646E-01,3.0004795144E-01,3.6612104048E-01,4.2924094095E-01,4.8809176776E-01,5.3007420929E-01,5.7359972168E-01,6.2374792095E-01,6.7074926723E-01,7.1001972648E-01,7.3488040805E-01,7.7141839151E-01,8.0252297020E-01,8.2077837289E-01,8.4812027634E-01,8.6387863942E-01,8.8405092770E-01,8.9891863905E-01,9.1294918145E-01,9.2412240551E-01,9.3573824666E-01,9.4314378989E-01,9.5307894847E-01,9.5855403904E-01,9.6470475166E-01,9.7047754808E-01,9.7407132245E-01,9.7789714788E-01,9.8173329027E-01,9.8420543596E-01,9.8628272706E-01,9.8845816753E-01,9.9043693350E-01,9.9185664444E-01,9.9296917497E-01,9.9395972011E-01,9.9491699228E-01,9.9577201397E-01,9.9644997902E-01,9.9700948069E-01,9.9746437649E-01,9.9781838412E-01,9.9811483424E-01,9.9839976908E-01,9.9869601828E-01,9.9893189093E-01,9.9908533812E-01,9.9919919539E-01,9.9929662550E-01,9.9939105813E-01,9.9949836405E-01,9.9963490168E-01,9.9971498079E-01,9.9975446214E-01,9.9978036465E-01,9.9979979081E-01,9.9981542650E-01,9.9982856669E-01,9.9983993491E-01,9.9984997697E-01,9.9985898742E-01,9.9986717133E-01,9.9987467735E-01,9.9988161679E-01,9.9988807524E-01,9.9989411995E-01,9.9989980480E-01,9.9990517360E-01,9.9991026251E-01,9.9991510172E-01,9.9991971670E-01,9.9992412915E-01,9.9992835771E-01,9.9993241854E-01,9.9993632571E-01,9.9994009158E-01,9.9994372703E-01,9.9994724175E-01,9.9995064436E-01,9.9995394258E-01,9.9995714337E-01,9.9996025299E-01,9.9996327716E-01,9.9996622103E-01,9.9996908934E-01,9.9997188643E-01,9.9997461627E-01,9.9997728252E-01,9.9997988857E-01,9.9998243755E-01,9.9998493239E-01,9.9998737578E-01,9.9998977026E-01,9.9999211818E-01,9.9999442176E-01,9.9999668308E-01,9.9999890409E-01,2.4461942505E+01,2.1222673797E+04
2.3789112409E-02,9.2324556464E-02,1.6241005903E-01,2.3201753631E-01,3.0023019526E-01,3.6630273158E-01,4.2950977663E-01,4.8875978184E-01,5.3940986953E-01,5.7446984050E-01,6.2403425193E-01,6.7105610708E-01,7.1196518088E-01,7.3571422932E-01,7.7162753344E-01,8.0372680489E-01,8.2139128292E-01,8.4835511065E-01,8.6618303600E-01,8.8419173159E-01,9.0095457279E-01,9.1306454746E-01,9.2564563491E-01,9.3583763511E-01,9.4378642078E-01,9.5330637268E-01,9.5867030729E-01,9.6537159783E-01,9.7057211926E-01,9.7415857141E-01,9.7828374271E-01,9.8186394947E-01,9.8422894974E-01,9.8637568398E-01,9.8865584401E-01,9.9052995660E-01,9.9187523641E-01,9.9298327728E-01,9.9400540810E-01,9.9499315880E-01,9.9583294963E-01,9.9647990719E-01,9.9701736407E-01,9.9746630518E-01,9.9782346990E-01,9.9812414126E-01,9.9841354529E-01,9.9871338505E-01,9.9894610349E-01,9.9909597894E-01,9.9920733971E-01,9.9930270472E-01,9.9939494095E-01,9.9949884628E-01,9.9963186632E-01,9.9971462654E-01,9.9975497276E-01,9.9978117232E-01,9.9980071617E-01,9.9981639616E-01,9.9982954560E-01,9.9984090462E-01,9.9985092723E-01,9.9985991236E-01,9.9986806756E-01,9.9987554297E-01,9.9988245081E-01,9.9988887726E-01,9.9989488994E-01,9.9990054297E-01,9.9990588032E-01,9.9991093824E-01,9.9991574699E-01,9.9992033206E-01,9.9992471519E-01,9.9992891502E-01,9.9993294770E-01,9.9993682729E-01,9.9994056613E-01,9.9994417512E-01,9.9994766391E-01,9.9995104110E-01,9.9995431441E-01,9.9995749076E-01,9.9996057641E-01,9.9996357705E-01,9.9996649784E-01,9.9996934348E-01,9.9997211829E-01,9.9997482623E-01,9.9997747097E-01,9.9998005585E-01,9.9998258402E-01,9.9998505837E-01,9.9998748159E-01,9.9998985619E-01,9.9999218455E-01,9.9999446884E-01,9.9999671114E-01,9.9999891338E-01,2.4425283551E+01,2.1330787166E+04
