3.8619376558E-02,1.1530823963E-01,1.9022603129E-01,2.6158285780E-01,3.2531394262E-01,3.8389539511E-01,4.4599801494E-01,5.0685780911E-01,5.6371614755E-01,6.1255503562E-01,6.5082775303E-01,6.9413593104E-01,7.3412660869E-01,7.6243785903E-01,7.9356926773E-01,8.2159345892E-01,8.4181472708E-01,8.6511165726E-01,8.8059490894E-01,8.9867889314E-01,9.1068253975E-01,9.2444035422E-01,9.3385839786E-01,9.4344324039E-01,9.5162973846E-01,9.5781750089E-01,9.6436772462E-01,9.6946459114E-01,9.7348714681E-01,9.7748436073E-01,9.8096476436E-01,9.8359501434E-01,9.8585772498E-01,9.8799619438E-01,9.8987505076E-01,9.9137320041E-01,9.9258657342E-01,9.9363561708E-01,9.9458800694E-01,9.9542080617E-01,9.9611856115E-01,9.9671910366E-01,9.9721985770E-01,9.9761217516E-01,9.9793519967E-01,9.9823365294E-01,9.9853071302E-01,9.9878426557E-01,9.9896056713E-01,9.9908997387E-01,9.9919707632E-01,9.9929574184E-01,9.9939773939E-01,9.9952107550E-01,9.9964597324E-01,9.9970892240E-01,9.9974497098E-01,9.9977015996E-01,9.9978962168E-01,9.9980555004E-01,9.9981907734E-01,9.9983086364E-01,9.9984132763E-01,9.9985075175E-01,9.9985933573E-01,9.9986722613E-01,9.9987453378E-01,9.9988134453E-01,9.9988772635E-01,9.9989373392E-01,9.9989941196E-01,9.9990479751E-01,9.9990992160E-01,9.9991481049E-01,9.9991948664E-01,9.9992396936E-01,9.9992827543E-01,9.9993241950E-01,9.9993641445E-01,9.9994027167E-01,9.9994400127E-01,9.9994761229E-01,9.9995111282E-01,9.9995451017E-01,9.9995781093E-01,9.9996102110E-01,9.9996414612E-01,9.9996719098E-01,9.9997016024E-01,9.9997305810E-01,9.9997588844E-01,9.9997865482E-01,9.9998136056E-01,9.9998400874E-01,9.9998660223E-01,9.9998914369E-01,9.9999163564E-01,9.9999408040E-01,9.9999648019E-01,9.9999883706E-01,2.3093942073E+01,2.7905884575E+04
3.8699190590E-02,1.1556643325E-01,1.9075215412E-01,2.6267609110E-01,3.2798654247E-01,3.8595113805E-01,4.4715774314E-01,5.0775419846E-01,5.6475507854E-01,6.1486385471E-01,6.5291867440E-01,6.9508399735E-01,7.3537423507E-01,7.6475824138E-01,7.9438863452E-01,8.2309124943E-01,8.4281025302E-01,8.6597741519E-01,8.8163154258E-01,8.9936635599E-01,9.1145313894E-01,9.2512860313E-01,9.3431298235E-01,9.4423205271E-01,9.5195323318E-01,9.5824717629E-01,9.6483360676E-01,9.6968403015E-01,9.7374402057E-01,9.7781700750E-01,9.8115321472E-01,9.8371906974E-01,9.8601001665E-01,9.8817371420E-01,9.9000200770E-01,9.9144953635E-01,9.9264648456E-01,9.9370076631E-01,9.9466095887E-01,9.9548737860E-01,9.9616957361E-01,9.9675419787E-01,9.9724417972E-01,9.9763194185E-01,9.9795331391E-01,9.9825146009E-01,9.9854873646E-01,9.9880028020E-01,9.9897385155E-01,9.9910124784E-01,9.9920684714E-01,9.9930426973E-01,9.9940509419E-01,9.9952686102E-01,9.9964939430E-01,9.9971151200E-01,9.9974720546E-01,9.9977216816E-01,9.9979146070E-01,9.9980725232E-01,9.9982066399E-01,9.9983234961E-01,9.9984272411E-01,9.9985206748E-01,9.9986057773E-01,9.9986840020E-01,9.9987564477E-01,9.9988239659E-01,9.9988872305E-01,9.9989467839E-01,9.9990030695E-01,9.9990564547E-01,9.9991072472E-01,9.9991557075E-01,9.9992020581E-01,9.9992464908E-01,9.9992891719E-01,9.9993302466E-01,9.9993698428E-01,9.9994080733E-01,9.9994450384E-01,9.9994808277E-01,9.9995155216E-01,9.9995491924E-01,9.9995819056E-01,9.9996137206E-01,9.9996446913E-01,9.9996748673E-01,9.9997042938E-01,9.9997330124E-01,9.9997610615E-01,9.9997884765E-01,9.9998152904E-01,9.9998415336E-01,9.9998672346E-01,9.9998924198E-01,9.9999171140E-01,9.9999413405E-01,9.9999651210E-01,9.9999884761E-01,2.3070256804E+01,2.8047413998E+04
3.8774012731E-02,1.1581015972E-01,1.9123807543E-01,2.6363605030E-01,3.3026838126E-01,3.8829159914E-01,4.4839168835E-01,5.0863290509E-01,5.6567682398E-01,6.1666793319E-01,6.5537772012E-01,6.9603680923E-01,7.3639998443E-01,7.6726034552E-01,7.9520244113E-01,8.2425539085E-01,8.4392624668E-01,8.6668083225E-01,8.8280121859E-01,8.9992713170E-01,9.1230985988E-01,9.2567029893E-01,9.3479043630E-01,9.4490217551E-01,9.5223529384E-01,9.5870853139E-01,9.6521162997E-01,9.6987535594E-01,9.7401511849E-01,9.7811176131E-01,9.8130285756E-01,9.8383444062E-01,9.8616713966E-01,9.8833589416E-01,9.9010380426E-01,9.9151143187E-01,9.9270220105E-01,9.9376631186E-01,9.9473130183E-01,9.9554585754E-01,9.9621086574E-01,9.9678120231E-01,9.9726362035E-01,9.9764927545E-01,9.9797032008E-01,9.9826875736E-01,9.9856610815E-01,9.9881511120E-01,9.9898579661E-01,9.9911113858E-01,9.9921516599E-01,9.9931119605E-01,9.9941051702E-01,9.9953009324E-01,9.9965129027E-01,9.9971339180E-01,9.9974900794E-01,9.9977387369E-01,9.9979307049E-01,9.9980877238E-01,9.9982210097E-01,9.9983370972E-01,9.9984401289E-01,9.9985328978E-01,9.9986173782E-01,9.9986950182E-01,9.9987669123E-01,9.9988339084E-01,9.9988966771E-01,9.9989557583E-01,9.9990115930E-01,9.9990645465E-01,9.9991149250E-01,9.9991629874E-01,9.9992089550E-01,9.9992530182E-01,9.9992953424E-01,9.9993360719E-01,9.9993753338E-01,9.9994132400E-01,9.9994498904E-01,9.9994853738E-01,9.9995197702E-01,9.9995531512E-01,9.9995855820E-01,9.9996171215E-01,9.9996478234E-01,9.9996777367E-01,9.9997069064E-01,9.9997353739E-01,9.9997631771E-01,9.9997903513E-01,9.9998169291E-01,9.9998429409E-01,9.9998684147E-01,9.9998933769E-01,9.9999178521E-01,9.9999418633E-01,9.9999654321E-01,9.9999885790E-01,2.3042313228E+01,2.8189651068E+04
3.8845601375E-02,1.1604092256E-01,1.9168978055E-01,2.6449144757E-01,3.3218804142E-01,3.9093680849E-01,4.4973271524E-01,5.0951544503E-01,5.6651836877E-01,6.1811920368E-01,6.5819727609E-01,6.9703065643E-01,7.3727641681E-01,7.6964374297E-01,7.9605018587E-01,8.2518162409E-01,8.4520706395E-01,8.6727583405E-01,8.8409339933E-01,9.0040514688E-01,9.1325837790E-01,9.2610840593E-01,9.3531314259E-01,9.4544749804E-01,9.5249745265E-01,9.5919762211E-01,9.6551318794E-01,9.7005310681E-01,9.7430268048E-01,9.7836126713E-01,9.8142448337E-01,9.8394866292E-01,9.8632855081E-01,9.8847782958E-01,9.9018433834E-01,9.9156379501E-01,9.9275707265E-01,9.9383293859E-01,9.9479735536E-01,9.9559552940E-01,9.9624341373E-01,9.9680187669E-01,9.9727978462E-01,9.9766536181E-01,9.9798699037E-01,9.9828588600E-01,9.9858269649E-01,9.9882854537E-01,9.9899630270E-01,9.9911963873E-01,9.9922210289E-01,9.9931667573E-01,9.9941429392E-01,9.9953130889E-01,9.9965198776E-01,9.9971473017E-01,9.9975048818E-01,9.9977535659E-01,9.9979451325E-01,9.9981016054E-01,9.9982343012E-01,9.9983497947E-01,9.9984522453E-01,9.9985444529E-01,9.9986283942E-01,9.9987055176E-01,9.9987769168E-01,9.9988434387E-01,9.9989057527E-01,9.9989643971E-01,9.9990198120E-01,9.9990723613E-01,9.9991223501E-01,9.9991700364E-01,9.9992156404E-01,9.9992593519E-01,9.9993013353E-01,9.9993417343E-01,9.9993806753E-01,9.9994182698E-01,9.9994546169E-01,9.9994898051E-01,9.9995239138E-01,9.9995570143E-01,9.9995891714E-01,9.9996204435E-01,9.9996508841E-01,9.9996805419E-01,9.9997094616E-01,9.9997376842E-01,9.9997652476E-01,9.9997921867E-01,9.9998185339E-01,9.9998443193E-01,9.9998695709E-01,9.9998943148E-01,9.9999185755E-01,9.9999423758E-01,9.9999657372E-01,9.9999886799E-01,2.3010810441E+01,2.8332599323E+04
3.8916822579E-02,1.1626379552E-01,1.9211245246E-01,2.6526496739E-01,3.3381630632E-01,3.9381825656E-01,4.5123261950E-01,5.1042997245E-01,5.6730882499E-01,6.1932311794E-01,6.6115134516E-01,6.9811369318E-01,7.3805642412E-01,7.7166536497E-01,7.9697664182E-01,8.2594733585E-01,8.4667989748E-01,8.6780863041E-01,8.8543821896E-01,9.0083746786E-01,9.1426824199E-01,9.2647856702E-01,9.3589899254E-01,9.4588519605E-01,9.5275899001E-01,9.5969714518E-01,9.6575560471E-01,9.7023090315E-01,9.7460325434E-01,9.7856690456E-01,9.8152860536E-01,9.8406891566E-01,9.8649173880E-01,9.8859833912E-01,9.9024904814E-01,9.9161166442E-01,9.9281424902E-01,9.9390079668E-01,9.9485782318E-01,9.9563683719E-01,9.9626908871E-01,9.9681848044E-01,9.9729449028E-01,9.9768137384E-01,9.9800395778E-01,9.9830302561E-01,9.9859836948E-01,9.9884052775E-01,9.9900543438E-01,9.9912688403E-01,9.9922785283E-01,9.9932097522E-01,9.9941681529E-01,9.9953111007E-01,9.9965181287E-01,9.9971570088E-01,9.9975176023E-01,9.9977670010E-01,9.9979585362E-01,9.9981146905E-01,9.9982469488E-01,9.9983619572E-01,9.9984639079E-01,9.9985556168E-01,9.9986390687E-01,9.9987157159E-01,9.9987866537E-01,9.9988527296E-01,9.9989146127E-01,9.9989728411E-01,9.9990278541E-01,9.9990800151E-01,9.9991296283E-01,9.9991769509E-01,9.9992222026E-01,9.9992655725E-01,9.9993072243E-01,9.9993473013E-01,9.9993859291E-01,9.9994232189E-01,9.9994592693E-01,9.9994941683E-01,9.9995279949E-01,9.9995608202E-01,9.9995927085E-01,9.9996237179E-01,9.9996539016E-01,9.9996833080E-01,9.9997119816E-01,9.9997399632E-01,9.9997672903E-01,9.9997939976E-01,9.9998201175E-01,9.9998456798E-01,9.9998707122E-01,9.9998952408E-01,9.9999192898E-01,9.9999428819E-01,9.9999660384E-01,9.9999887794E-01,2.2976611626E+01,2.8476262320E+04
3.8985624872E-02,1.1648269669E-01,1.9252262721E-01,2.6598095356E-01,3.3523105306E-01,3.9675532769E-01,4.5296471804E-01,5.1141243872E-01,5.6808852980E-01,6.2037135743E-01,6.6388452110E-01,6.9935393687E-01,7.3879444524E-01,7.7331160309E-01,7.9805016351E-01,8.2662121237E-01,8.4831690678E-01,8.6832284026E-01,8.8672842310E-01,9.0126312217E-01,9.1528052153E-01,9.2681760490E-01,9.3656366357E-01,9.4624735284E-01,9.5304414681E-01,9.6018674766E-01,9.6596068139E-01,9.7042555517E-01,9.7491121665E-01,9.7873838578E-01,9.8162735421E-01,9.8420315631E-01,9.8665402659E-01,9.8870066207E-01,9.9030474374E-01,9.9166091236E-01,9.9287724203E-01,9.9396999973E-01,9.9491261502E-01,9.9567159380E-01,9.9629053074E-01,9.9683361884E-01,9.9730976038E-01,9.9769863178E-01,9.9802198772E-01,9.9832053639E-01,9.9861326629E-01,9.9885127172E-01,9.9901346955E-01,9.9913319876E-01,9.9923279410E-01,9.9932455416E-01,9.9941868901E-01,9.9953036893E-01,9.9965130615E-01,9.9971657327E-01,9.9975299251E-01,9.9977802339E-01,9.9979718216E-01,9.9981276990E-01,9.9982595427E-01,9.9983740793E-01,9.9984755382E-01,9.9985667537E-01,9.9986497197E-01,9.9987258928E-01,9.9987963708E-01,9.9988620017E-01,9.9989234548E-01,9.9989812678E-01,9.9990358795E-01,9.9990876525E-01,9.9991368904E-01,9.9991838498E-01,9.9992287496E-01,9.9992717782E-01,9.9993130988E-01,9.9993528541E-01,9.9993911692E-01,9.9994281547E-01,9.9994639088E-01,9.9994985191E-01,9.9995320642E-01,9.9995646148E-01,9.9995962348E-01,9.9996269821E-01,9.9996569095E-01,9.9996860652E-01,9.9997144933E-01,9.9997422345E-01,9.9997693259E-01,9.9997958023E-01,9.9998216956E-01,9.9998470354E-01,9.9998718494E-01,9.9998961634E-01,9.9999200014E-01,9.9999433861E-01,9.9999663386E-01,9.9999888788E-01,2.2941298316E+01,2.8620643632E+04
3.9057637891E-02,1.1670334654E-01,1.9292453586E-01,2.6666356065E-01,3.3649180117E-01,3.9950337709E-01,4.5503039914E-01,5.1251065303E-01,5.6888991633E-01,6.2132463748E-01,6.6620492885E-01,7.0083929189E-01,7.3953676806E-01,7.7466310393E-01,7.9934322165E-01,8.2725281557E-01,8.4999535384E-01,8.6886051826E-01,8.8788004538E-01,9.0171815638E-01,9.1622708126E-01,9.2715623585E-01,9.3729976226E-01,9.4656242575E-01,9.5337521746E-01,9.6064540184E-01,9.6614725817E-01,9.7065154107E-01,9.7521595525E-01,9.7888659841E-01,9.8173177942E-01,9.8435720185E-01,9.8681169775E-01,9.8878938833E-01,9.9035791710E-01,9.9171678330E-01,9.9294830822E-01,9.9404001702E-01,9.9496235361E-01,9.9570199224E-01,9.9631038181E-01,9.9684982781E-01,9.9732749689E-01,9.9771818911E-01,9.9804150847E-01,9.9833848885E-01,9.9862745435E-01,9.9886106504E-01,9.9902077436E-01,9.9913898307E-01,9.9923736263E-01,9.9932790596E-01,9.9942051647E-01,9.9952988677E-01,9.9965102109E-01,9.9971760505E-01,9.9975433868E-01,9.9977943215E-01,9.9979857761E-01,9.9981412479E-01,9.9982725829E-01,9.9983865764E-01,9.9984874877E-01,9.9985781651E-01,9.9986606085E-01,9.9987362773E-01,9.9988062699E-01,9.9988714341E-01,9.9989324386E-01,9.9989898201E-01,9.9990440163E-01,9.9990953890E-01,9.9991442408E-01,9.9991908273E-01,9.9992353666E-01,9.9992780463E-01,9.9993190290E-01,9.9993584565E-01,9.9993964534E-01,9.9994331298E-01,9.9994685832E-01,9.9995029009E-01,9.9995361609E-01,9.9995684335E-01,9.9995997823E-01,9.9996302648E-01,9.9996599335E-01,9.9996888363E-01,9.9997170170E-01,9.9997445159E-01,9.9997713702E-01,9.9997976141E-01,9.9998232794E-01,9.9998483956E-01,9.9998729901E-01,9.9998970886E-01,9.9999207149E-01,9.9999438915E-01,9.9999666393E-01,9.9999889782E-01,2.2906278696E+01,2.8765746850E+04
3.9131086480E-02,1.1693190009E-01,1.9333269526E-01,2.6732600022E-01,3.3764872245E-01,4.0195644951E-01,4.5754351499E-01,5.1378295955E-01,5.6975201959E-01,6.2223616263E-01,6.6814181199E-01,7.0268445628E-01,7.4032865780E-01,7.7581734383E-01,8.0095045745E-01,8.2789199180E-01,8.5156554181E-01,8.6946552193E-01,8.8887647797E-01,9.0224217160E-01,9.1707293232E-01,9.2752652421E-01,9.3807714066E-01,9.4685832442E-01,9.5377620481E-01,9.6106430777E-01,9.6633469194E-01,9.7092368740E-01,9.7550889268E-01,9.7902384757E-01,9.8185314484E-01,9.8453486828E-01,9.8696277942E-01,9.8887072277E-01,9.9041520598E-01,9.9178434425E-01,9.9302878780E-01,9.9411017778E-01,9.9500841956E-01,9.9573073307E-01,9.9633149278E-01,9.9686959046E-01,9.9734934495E-01,9.9774081128E-01,9.9806280417E-01,9.9835701070E-01,9.9864122198E-01,9.9887033602E-01,9.9902777853E-01,9.9914465987E-01,9.9924199098E-01,9.9933149703E-01,9.9942284348E-01,9.9953037716E-01,9.9965154171E-01,9.9971905586E-01,9.9975594750E-01,9.9978102645E-01,9.9980011354E-01,9.9981559081E-01,9.9982865290E-01,9.9983998279E-01,9.9985000758E-01,9.9985901237E-01,9.9986719710E-01,9.9987470751E-01,9.9988165320E-01,9.9988811870E-01,9.9989417065E-01,9.9989986252E-01,9.9990523789E-01,9.9991033276E-01,9.9991517724E-01,9.9991979675E-01,9.9992421299E-01,9.9992844461E-01,9.9993250776E-01,9.9993641655E-01,9.9994018335E-01,9.9994381910E-01,9.9994733349E-01,9.9995073519E-01,9.9995403195E-01,9.9995723075E-01,9.9996033790E-01,9.9996335912E-01,9.9996629962E-01,9.9996916414E-01,9.9997195704E-01,9.9997468232E-01,9.9997734367E-01,9.9997994448E-01,9.9998248792E-01,9.9998497690E-01,9.9998741415E-01,9.9998980222E-01,9.9999214346E-01,9.9999444011E-01,9.9999669425E-01,9.9999890784E-01,2.2873107397E+01,2.8911575584E+04
3.9210034402E-02,1.1717029523E-01,1.9375079046E-01,2.6798787394E-01,3.3873513859E-01,4.0410393141E-01,4.6057039159E-01,5.1530332355E-01,5.7071161926E-01,6.2314464900E-01,6.6979049144E-01,7.0501135285E-01,7.4121892929E-01,7.7684827867E-01,8.0292075731E-01,8.2857823955E-01,8.5294656576E-01,8.7018345290E-01,8.8974172477E-01,9.0287626145E-01,9.1781724117E-01,9.2795804796E-01,9.3884497018E-01,9.4715823268E-01,9.5426395483E-01,9.6144315791E-01,9.6653881802E-01,9.7125020583E-01,9.7578375089E-01,9.7916073397E-01,9.8200090476E-01,9.8473417599E-01,9.8710579668E-01,9.8895009448E-01,9.9048219710E-01,9.9186700766E-01,9.9311782764E-01,9.9417954356E-01,9.9505230699E-01,9.9576008393E-01,9.9635609402E-01,9.9689477615E-01,9.9737632693E-01,9.9776670000E-01,9.9808572037E-01,9.9837594200E-01,9.9865473323E-01,9.9887948813E-01,9.9903491275E-01,9.9915065176E-01,9.9924709907E-01,9.9933576024E-01,9.9942614186E-01,9.9953240511E-01,9.9965334329E-01,9.9972111170E-01,9.9975791631E-01,9.9978286787E-01,9.9980183312E-01,9.9981720018E-01,9.9983016316E-01,9.9984140347E-01,9.9985134670E-01,9.9986027667E-01,9.9986839229E-01,9.9987583849E-01,9.9988272419E-01,9.9988913339E-01,9.9989513228E-01,9.9990077395E-01,9.9990610166E-01,9.9991115118E-01,9.9991595236E-01,9.9992053046E-01,9.9992490698E-01,9.9992910044E-01,9.9993312687E-01,9.9993700024E-01,9.9994073286E-01,9.9994433555E-01,9.9994781793E-01,9.9995118860E-01,9.9995445525E-01,9.9995762479E-01,9.9996070349E-01,9.9996369701E-01,9.9996661052E-01,9.9996944873E-01,9.9997221595E-01,9.9997491616E-01,9.9997755300E-01,9.9998012985E-01,9.9998264983E-01,9.9998511584E-01,9.9998753059E-01,9.9998989659E-01,9.9999221619E-01,9.9999449159E-01,9.9999672487E-01,9.9999891796E-01,2.2842863517E+01,2.9058133462E+04
3.9293221569E-02,1.1742423473E-01,1.9418797118E-01,2.6865385728E-01,3.3977687287E-01,4.0600591412E-01,4.6397356095E-01,5.1717392276E-01,5.7181054531E-01,6.2408505524E-01,6.7124509723E-01,7.0783985834E-01,7.4225722618E-01,7.7781540877E-01,8.0517998872E-01,8.2935595825E-01,8.5414561730E-01,8.7106877910E-01,8.9051454469E-01,9.0366620404E-01,9.1848219895E-01,9.2848347764E-01,9.3956382890E-01,9.4748426189E-01,9.5484435075E-01,9.6179130878E-01,9.6677620370E-01,9.7163127703E-01,9.7604042994E-01,9.7930778216E-01,9.8218367460E-01,9.8494950848E-01,9.8724187358E-01,9.8903331904E-01,9.9056414068E-01,9.9196668021E-01,9.9321335595E-01,9.9424772736E-01,9.9509597731E-01,9.9579253487E-01,9.9638640566E-01,9.9692686031E-01,9.9740879588E-01,9.9779560198E-01,9.9810998046E-01,9.9839525684E-01,9.9866833923E-01,9.9888897734E-01,9.9904257932E-01,9.9915731254E-01,9.9925301203E-01,9.9934101049E-01,9.9943073699E-01,9.9953634798E-01,9.9965674273E-01,9.9972388780E-01,9.9976030338E-01,9.9978499260E-01,9.9980376145E-01,9.9981897147E-01,9.9983180343E-01,9.9984293112E-01,9.9985277545E-01,9.9986161714E-01,9.9986965294E-01,9.9987702621E-01,9.9988384473E-01,9.9989019160E-01,9.9989613231E-01,9.9990171940E-01,9.9990699570E-01,9.9991199657E-01,9.9991675159E-01,9.9992128573E-01,9.9992562030E-01,9.9992977362E-01,9.9993376154E-01,9.9993759792E-01,9.9994129492E-01,9.9994486326E-01,9.9994831248E-01,9.9995165107E-01,9.9995488665E-01,9.9995802607E-01,9.9996107552E-01,9.9996404062E-01,9.9996692649E-01,9.9996973778E-01,9.9997247877E-01,9.9997515339E-01,9.9997776525E-01,9.9998031770E-01,9.9998281383E-01,9.9998525651E-01,9.9998764842E-01,9.9998999205E-01,9.9999228972E-01,9.9999454362E-01,9.9999675580E-01,9.9999892818E-01,2.2816488952E+01,2.9205424129E+04
3.9382957114E-02,1.1769182016E-01,1.9464253416E-01,2.6933207438E-01,3.4078507868E-01,4.0770540408E-01,4.6734399937E-01,5.1951726124E-01,5.7309043475E-01,6.2507912968E-01,6.7256571066E-01,7.1089473290E-01,7.4350239895E-01,7.7875560751E-01,8.0744937436E-01,8.3026451456E-01,8.5519720862E-01,8.7217524587E-01,8.9122772493E-01,9.0465096597E-01,9.1908953658E-01,9.2913090994E-01,9.4021327865E-01,9.4785368003E-01,9.5549369868E-01,9.6211672843E-01,9.6705891080E-01,9.7205016744E-01,9.7627988917E-01,9.7947235774E-01,9.8240411589E-01,9.8516931125E-01,9.8737168781E-01,9.8912417369E-01,9.9066387553E-01,9.9208147207E-01,9.9331119337E-01,9.9431390905E-01,9.9514056274E-01,9.9582943967E-01,9.9642339252E-01,9.9696599308E-01,9.9744594083E-01,9.9782652615E-01,9.9813484135E-01,9.9841457532E-01,9.9868210198E-01,9.9889905616E-01,9.9905103179E-01,9.9916486186E-01,9.9925991563E-01,9.9934740217E-01,9.9943675222E-01,9.9954227954E-01,9.9966168476E-01,9.9972732696E-01,9.9976306668E-01,9.9978736808E-01,9.9980587207E-01,9.9982088254E-01,9.9983355475E-01,9.9984454925E-01,9.9985427932E-01,9.9986302087E-01,9.9987096746E-01,9.9987826024E-01,9.9988500537E-01,9.9989128474E-01,9.9989716293E-01,9.9990269175E-01,9.9990791345E-01,9.9991286295E-01,9.9991756942E-01,9.9992205753E-01,9.9992634832E-01,9.9993045987E-01,9.9993440786E-01,9.9993820597E-01,9.9994186621E-01,9.9994539919E-01,9.9994881432E-01,9.9995212001E-01,9.9995532377E-01,9.9995843240E-01,9.9996145201E-01,9.9996438815E-01,9.9996724588E-01,9.9997002981E-01,9.9997274417E-01,9.9997539284E-01,9.9997797940E-01,9.9998050715E-01,9.9998297916E-01,9.9998539827E-01,9.9998776712E-01,9.9999008818E-01,9.9999236375E-01,9.9999459599E-01,9.9999678692E-01,9.9999893846E-01,2.2794000038E+01,2.9353451250E+04
3.9477020261E-02,1.1797580446E-01,1.9511788318E-01,2.7002022328E-01,3.4177041005E-01,4.0925270495E-01,4.7034734858E-01,5.2248392324E-01,5.7460905518E-01,6.2615443725E-01,6.7380346553E-01,7.1372196498E-01,7.4503054219E-01,7.7970613564E-01,8.0948118217E-01,8.3135695596E-01,8.5614751719E-01,8.7355719305E-01,8.9191264249E-01,9.0585070790E-01,9.1966565846E-01,9.2992808191E-01,9.4079769178E-01,9.4828634104E-01,9.5616771885E-01,9.6243211444E-01,9.6739985632E-01,9.7248127726E-01,9.7650774395E-01,9.7966257281E-01,9.8266107161E-01,9.8538403096E-01,9.8749807800E-01,9.8922690570E-01,9.9078324717E-01,9.9220746150E-01,9.9340798853E-01,9.9437843638E-01,9.9518772410E-01,9.9587234509E-01,9.9646780192E-01,9.9701164555E-01,9.9748639823E-01,9.9785844003E-01,9.9815979754E-01,9.9843386081E-01,9.9869631110E-01,9.9891002558E-01,9.9906048533E-01,9.9917344705E-01,9.9926790806E-01,9.9935499453E-01,9.9944420942E-01,9.9955016133E-01,9.9966796068E-01,9.9973132475E-01,9.9976614508E-01,9.9978995203E-01,9.9980813306E-01,9.9982290795E-01,9.9983539613E-01,9.9984624014E-01,9.9985584307E-01,9.9986447459E-01,9.9987232421E-01,9.9987953025E-01,9.9988619687E-01,9.9989240453E-01,9.9989821666E-01,9.9990368422E-01,9.9990884879E-01,9.9991374471E-01,9.9991840075E-01,9.9992284119E-01,9.9992708676E-01,9.9993115530E-01,9.9993506225E-01,9.9993882112E-01,9.9994244375E-01,9.9994594060E-01,9.9994932097E-01,9.9995259315E-01,9.9995576458E-01,9.9995884194E-01,9.9996183128E-01,9.9996473808E-01,9.9996756733E-01,9.9997032360E-01,9.9997301106E-01,9.9997563355E-01,9.9997819460E-01,9.9998069748E-01,9.9998314521E-01,9.9998554060E-01,9.9998788627E-01,9.9999018465E-01,9.9999243802E-01,9.9999464852E-01,9.9999681814E-01,9.9999894877E-01,2.2775384880E+01,2.9502218506E+04
3.9576493888E-02,1.1827005589E-01,1.9560648821E-01,2.7071720771E-01,3.4272963678E-01,4.1066613542E-01,4.7289342978E-01,5.2608165146E-01,5.7643031144E-01,6.2732571319E-01,6.7498457854E-01,7.1610099745E-01,7.4693098172E-01,7.8068603607E-01,8.1119365815E-01,8.3268698906E-01,8.5702806767E-01,8.7520709665E-01,8.9259026161E-01,9.0720934441E-01,9.2022652026E-01,9.3087378800E-01,9.4132562571E-01,9.4879517014E-01,9.5680912997E-01,9.6274435764E-01,9.6780333821E-01,9.7289348014E-01,9.7672716576E-01,9.7988204548E-01,9.8294197428E-01,9.8558444943E-01,9.8762232316E-01,9.8934308562E-01,9.9091987368E-01,9.9233706744E-01,9.9349991731E-01,9.9444096878E-01,9.9523788306E-01,9.9592128886E-01,9.9651872610E-01,9.9706172801E-01,9.9752792200E-01,9.9788988914E-01,9.9818402126E-01,9.9845273579E-01,9.9871089931E-01,9.9892189775E-01,9.9907091597E-01,9.9918299347E-01,9.9927686246E-01,9.9936359962E-01,9.9945282955E-01,9.9955951494E-01,9.9967497560E-01,9.9973561441E-01,9.9976938371E-01,9.9979263829E-01,9.9981046493E-01,9.9982498496E-01,9.9983727632E-01,9.9984796088E-01,9.9985743012E-01,9.9986594671E-01,9.9987369555E-01,9.9988081188E-01,9.9988739764E-01,9.9989353167E-01,9.9989927619E-01,9.9990468123E-01,9.9990978761E-01,9.9991462911E-01,9.9991923399E-01,9.9992362617E-01,9.9992782603E-01,9.9993185114E-01,9.9993571672E-01,9.9993943608E-01,9.9994302087E-01,9.9994648142E-01,9.9994982690E-01,9.9995306548E-01,9.9995620449E-01,9.9995925053E-01,9.9996220957E-01,9.9996508702E-01,9.9996788782E-01,9.9997061645E-01,9.9997327704E-01,9.9997587339E-01,9.9997840898E-01,9.9998088704E-01,9.9998331055E-01,9.9998568230E-01,9.9998800486E-01,9.9999028065E-01,9.9999251191E-01,9.9999470076E-01,9.9999684916E-01,9.9999895899E-01,2.2759565402E+01,2.9651729599E+04
